2016-03-12 15:29:40	無賸丶卟偩	等下完这盘棋，我们一起去刷爆谷歌主页等下
2016-03-12 15:29:40	怀着理想溺死的鱼	p
2016-03-12 15:29:40	激谱	水光潋滟晴放好，我为师师续一秒。
2016-03-12 15:29:41	dream灬随风	关门放虚竹
2016-03-12 15:29:41	依经开始初及你	除非出现不可理喻的低级失误，我绝不会输
2016-03-12 15:29:41	清开灵granules	+1S+1S
2016-03-12 15:29:41	法律文书	+1s
2016-03-12 15:29:41	流水的枫叶	+1s
2016-03-12 15:29:41	Zfer_Noben	↖(▔＾▔)↗↖(▔＾▔)↗
2016-03-12 15:29:41	675792505	5:0
2016-03-12 15:29:41	小黑联盟丶LV	还我瓜子！！
2016-03-12 15:29:41	萌萌萝莉pk扣脚大汉	看不懂
2016-03-12 15:29:42	屌国帝王	别紧张，有老夫呢
2016-03-12 15:29:42	冰河CANOE	如果两个阿尔法对下会怎么样
2016-03-12 15:29:42	OuOWilliamOuO	这一刻，我们与棒子是一起的
2016-03-12 15:29:42	豆浆或逗浆	the power of 33!
2016-03-12 15:29:42	hosmos	+1s
2016-03-12 15:29:42	守护星空	+1s
2016-03-12 15:29:42	千寿ムラマサ	_(:3」∠)_
2016-03-12 15:29:42	米呜呐	【海底捞月】
2016-03-12 15:29:42	miesiyazoso	阿狗：“愚蠢的人类！！！！西捏！！！！”
2016-03-12 15:29:43	哈哈滚滚滚滚	(´･_･`)
2016-03-12 15:29:43	赤髪的白雪姫	↖(▔李▔)↗↖(▔世▔)↗↖(▔石▔)
2016-03-12 15:29:43	观星居士	逆风就要浪
2016-03-12 15:29:43	怀着理想溺死的鱼	+1s+1s+1s+1s+1s+1s
2016-03-12 15:29:43	JetPong1993	阿法狗：充电5分钟，玩棋两小时
2016-03-12 15:29:43	清开灵granules	+1S
2016-03-12 15:29:43	你偌安好那还得了	AI是天网！反对AI就是天网！闹心闹
2016-03-12 15:29:43	浛笙舞	+1s
2016-03-12 15:29:43	逆袭的烧饼	打出GG了?
2016-03-12 15:29:43	welles	(｀・ω・´)
2016-03-12 15:29:43	阿斯蓝萨拉	欧拉欧拉欧拉欧拉欧拉欧拉~~~
2016-03-12 15:29:44	liuyaolin	↖(▔＾▔)↗↖(▔＾▔)↗↖(▔＾▔)
2016-03-12 15:29:44	DEADOR	↖(▔＾▔)↗↖(▔＾▔)↗
2016-03-12 15:29:44	二fool	╭(╯ε╰)╮
2016-03-12 15:29:44	RollingClown	1s
2016-03-12 15:29:44	[爷]我是最萌狂三	蓝色真显眼
2016-03-12 15:29:44	局里的同志	+1s
2016-03-12 15:29:44	激谱	水光潋滟晴放好，我为师师续一秒。
2016-03-12 15:29:46	1024shen	10元，快给我续命！！！！！！！！！！
2016-03-12 15:29:46	陆镇少将	李世石奋发！
2016-03-12 15:29:46	Buster君	来首bgn
2016-03-12 15:29:46	玫瑰不红	围棋是谁发明的？
2016-03-12 15:29:46	烈風	bilibili~乾杯~
2016-03-12 15:29:46	罗颜惜	+1s
2016-03-12 15:29:46	萌萌萝莉pk扣脚大汉	看不懂
2016-03-12 15:29:47	魄吟	+1s
2016-03-12 15:29:47	sutacy	1
2016-03-12 15:29:47	翔翔翔翔翔翔一萌萌哒	除非出现不可理喻的低级失误，我绝不会输。
2016-03-12 15:29:47	①加⑨=一九	↖(▔＾▔)↗↖(▔＾▔)↗↖(▔＾▔)
2016-03-12 15:29:47	Sodacooky	阿法狗：看我SM
2016-03-12 15:29:47	miesiyazoso	阿狗：“愚蠢的人类！！！！西捏！！！！”
2016-03-12 15:29:47	搜狐搜不出	+1s
2016-03-12 15:29:47	Theeyesofhell	百花奖
2016-03-12 15:29:47	千寿ムラマサ	(╬ﾟдﾟ)▄︻┻┳═一
2016-03-12 15:29:47	wmjcy	快把网线拔了
2016-03-12 15:29:47	周小沫OSCAR	颤抖吧人类
2016-03-12 15:29:47	kaga加贺酱	+1s+1s+1s
2016-03-12 15:29:48	崔志杰	犹抱琵琶半遮面，我为世时续一秒。
2016-03-12 15:29:48	Angel丿丶音无	局势82:17
2016-03-12 15:29:48	☆亦正vs亦斜☆	柯洁说的  一只奔跑的 阿尔法狗
2016-03-12 15:29:48	DEADOR	↖(▔＾▔)↗↖(▔＾▔)↗
2016-03-12 15:29:48	法律文书	+1s
2016-03-12 15:29:48	[爷]HiroseTomoki1987021	阿尔法说口渴，要喝点水呀。。。。。。。。
2016-03-12 15:29:48	熬厂涨	＋1111s
2016-03-12 15:29:48	交出乃的节操	↖(▔＾▔)↗↖(▔＾▔)↗↖(▔＾▔)
2016-03-12 15:29:49	Desmond_菲菲	↖(▔李▔)↗↖(▔世▔)↗↖(▔石▔)
2016-03-12 15:29:49	lnedpaul	人类可以改规则呀
2016-03-12 15:29:49	竹火	-1
2016-03-12 15:29:49	小唯喵喵喵	(╯°口°)╯(┴—┴
2016-03-12 15:29:50	windows10nb	我再发 反对AI暴政，世界属于人类！
2016-03-12 15:29:50	葱花鱼	还有一分钟，足够召唤servant
2016-03-12 15:29:50	hentai泪痕	master，我的意呆利炮呢
2016-03-12 15:29:51	石川佳奈	+1s
2016-03-12 15:29:51	我是正确的	alphago在喝茶
2016-03-12 15:29:51	miesiyazoso	阿狗：“愚蠢的人类！！！！西捏！！！！”
2016-03-12 15:29:51	章鱼24	+1s
2016-03-12 15:29:52	x帅哥强盗x	阿狗：在我的解说里没人能输给我
2016-03-12 15:29:52	泥巴和沙沙加	(苦笑)
2016-03-12 15:29:52	烈風	bilibili~乾杯~
2016-03-12 15:29:52	局里的同志	+1s
2016-03-12 15:29:52	萌萌萝莉pk扣脚大汉	看不懂
2016-03-12 15:29:52	sober54	人类永不为奴 我们必将为王
2016-03-12 15:29:52	ciyc	↖(▔＾▔)↗↖(▔＾▔)↗
2016-03-12 15:29:53	迷你童话	世实加油
2016-03-12 15:29:53	菊花爆裂剑	不服有什么用，输了就是输了，实力碾压
2016-03-12 15:29:53	奇点灭灵	日了狗了
2016-03-12 15:29:53	KirbyScarlet	while() {time++;}
2016-03-12 15:29:53	与你一世的幻想	(￣ε(#￣) Σ
2016-03-12 15:29:53	怀着理想溺死的鱼	+1s+1s+1s+1s+1s+1s
2016-03-12 15:29:53	云落忘川	+1s
2016-03-12 15:29:53	丶微风轻起	↖(▔＾▔)↗↖(▔＾▔)↗
2016-03-12 15:29:53	最後的老司機	让阿法狗来中国，墙教他做机器
2016-03-12 15:29:54	Zfer_Noben	↖(▔＾▔)↗↖(▔＾▔)↗
2016-03-12 15:29:54	5201312	水光潋滟晴放好，我为师师续一秒。
2016-03-12 15:29:54	仙剑死了吗	散兵游勇
2016-03-12 15:29:54	2233娘是我老婆	专业人士请告诉窝哪个优势大
2016-03-12 15:29:54	软の妹''	人类越到最后越会爆发！！
2016-03-12 15:29:54	浛笙舞	+1s
2016-03-12 15:29:55	7emes	42.
2016-03-12 15:29:55	交出乃的节操	↖(▔＾▔)↗↖(▔＾▔)↗↖(▔＾▔)
2016-03-12 15:29:55	windows10nb	我再发 反对AI暴政，世界属于人类！
2016-03-12 15:29:55	白菜匆	+1秒
2016-03-12 15:29:55	CrystalKnight	-1min
2016-03-12 15:29:55	只有门门	山外青山楼外楼，续起秒来不能怂！！
2016-03-12 15:29:55	稻草小生	我已黑入可以控制阿法狗减缓30%运算速度
2016-03-12 15:29:56	局里的同志	+1s+1s
2016-03-12 15:29:56	junyi5	↖(▔＾▔)↗↖(▔＾▔)↗↖(▔＾▔)
2016-03-12 15:29:56	Tracy-嘉	GG
2016-03-12 15:29:56	齐藤优里	看错H17？
2016-03-12 15:29:56	局里的同志	+1s
2016-03-12 15:29:58	阿尔法狗胜	攻入阿尔法内部了吗
2016-03-12 15:29:58	橋詰大樹	无尽的一分钟！
2016-03-12 15:29:58	漏斗男孩	李世石加油
2016-03-12 15:29:58	奇点灭灵	日了狗了
2016-03-12 15:29:58	翔翔翔翔翔翔一萌萌哒	除非出现不可理喻的低级失误，我绝不会输。
2016-03-12 15:29:58	ciyc	↖(▔＾▔)↗↖(▔＾▔)↗
2016-03-12 15:29:58	WenceyWang	+1s
2016-03-12 15:29:58	懒惰的大神	为什么说天网是AI
2016-03-12 15:29:59	道人	(°Д°)σ弌弌弌弌弌弌弌弌弌弌つ
2016-03-12 15:29:59	Adike丶	快充QB
2016-03-12 15:29:59	烽火连天的迷离	背水一战
2016-03-12 15:29:59	能QAQ猫	ゝ(•ωゝ(•ωゝ(•ω•)〆ω•)〆ω
2016-03-12 15:29:59	局里的同志	+1s
2016-03-12 15:29:59	法律文书	+1s
2016-03-12 15:30:01	豆浆或逗浆	the power of 33!
2016-03-12 15:30:01	junyi5	↖(▔＾▔)↗↖(▔＾▔)↗↖(▔＾▔)
2016-03-12 15:30:01	交出乃的节操	↖(▔＾▔)↗↖(▔＾▔)↗↖(▔＾▔)
2016-03-12 15:30:01	未卍解之人	开门，收电费！
2016-03-12 15:30:01	再见再见再相见	+1
2016-03-12 15:30:01	右手的说	+1s
2016-03-12 15:30:01	silverの殇	↖(▔李▔)↗↖(▔世▔)↗↖(▔石▔)
2016-03-12 15:30:01	多榔菊·S	狗不抽烟，也不上厕所，怪不得有这么多时间
2016-03-12 15:30:01	烈風	bilibili~乾杯~
2016-03-12 15:30:02	Desmond_菲菲	↖(▔李▔)↗↖(▔世▔)↗↖(▔石▔)
2016-03-12 15:30:02	西风稻草	+1s
2016-03-12 15:30:02	kaga加贺酱	+1s+1s
2016-03-12 15:30:02	①加⑨=一九	正义的地球人，举起你们的双手！！！
2016-03-12 15:30:02	雷鸣天明	去拔电源
2016-03-12 15:30:02	浛笙舞	+1s+1s
2016-03-12 15:30:02	blueeva01	韩国的三万神童何在，快发功啊！
2016-03-12 15:30:02	①加⑨=一九	↖(▔＾▔)↗↖(▔＾▔)↗↖(▔＾▔)
2016-03-12 15:30:03	不陌生の爱	 解说妹子几段啊
2016-03-12 15:30:03	ciyc	↖(▔＾▔)↗↖(▔＾▔)↗
2016-03-12 15:30:03	我爱丘比	师师加油啊
2016-03-12 15:30:03	Sai铭一绯廉an	世石突然大喊将军！！
2016-03-12 15:30:03	雨田墨	1SSSSSSSSSSSSSSSSSSS
2016-03-12 15:30:03	方の	有痛苦才会有喜悦，有这种感觉才能成为人类
2016-03-12 15:30:03	liuyaolin	↖(▔＾▔)↗↖(▔＾▔)↗↖(▔＾▔)
2016-03-12 15:30:04	皮尔的悲伤	bilibili~乾杯~
2016-03-12 15:30:04	ss无赖	李世石：把大家的元气借给我
2016-03-12 15:30:04	kaga加贺酱	+1s+1s+1s
2016-03-12 15:30:04	浛笙舞	+1s
2016-03-12 15:30:04	Sodacooky	阿法狗sm李世石
2016-03-12 15:30:04	清开灵granules	+1S
2016-03-12 15:30:04	再见再见再相见	+1
2016-03-12 15:30:04	法律文书	+1s
2016-03-12 15:30:04	软の妹''	加油！李世石！！！！！
2016-03-12 15:30:04	日暮森下伴青竹	额
2016-03-12 15:30:04	黑桐TAKASHI	法狗画了一只狗
2016-03-12 15:30:04	奇点灭灵	日了狗而
2016-03-12 15:30:05	抖森家的V	阿尔法狗快去抽烟去
2016-03-12 15:30:05	清开灵granules	+1S+1S
2016-03-12 15:30:05	sober54	人类永不为奴 我们必将为王
2016-03-12 15:30:05	满腹精虫	我真的还想再活五百年！
2016-03-12 15:30:05	这个名字呵呵呵	哔哔，，，
2016-03-12 15:30:05	[爷]未转头时是梦	逆风就要浪，顺风必须投
2016-03-12 15:30:05	junyi5	↖(▔＾▔)↗↖(▔＾▔)↗↖(▔＾▔)
2016-03-12 15:30:05	無賸丶卟偩	等下完这盘棋，我们一起去刷爆谷歌主页
2016-03-12 15:30:05	Sodacooky	+1s
2016-03-12 15:30:05	OuOWilliamOuO	+1s
2016-03-12 15:30:05	quitdrop	(苦笑)
2016-03-12 15:30:05	xw姜太公	杰克逊，为我加满时间
2016-03-12 15:30:06	交出乃的节操	↖(▔＾▔)↗↖(▔＾▔)↗↖(▔＾▔)
2016-03-12 15:30:06	趋趣主义者	开发者有台湾人  台湾媒体又要高潮了
2016-03-12 15:30:06	specter6598	人类永不为奴，我们何以为王?
2016-03-12 15:30:06	汝是我的Master吗	bilibili 干杯
2016-03-12 15:30:06	撸管的恶魔猎手	看成败人生豪迈
2016-03-12 15:30:06	道人	(°Д°)σ弌弌弌弌弌弌弌弌弌弌つ
2016-03-12 15:30:06	熬厂涨	Y(＾_＾)Y
2016-03-12 15:30:07	Sundae丿Ln	+1亿s
2016-03-12 15:30:07	小一米	你是要买还是要卖
2016-03-12 15:30:07	forget12138	你们怎么想的？阿法狗也是人类设计出来的
2016-03-12 15:30:07	跳虫跳虫跳	阿尔法狗：叫声好哥哥再给你一首歌的时间
2016-03-12 15:30:07	lwzheng12138	我再发 反对AI暴政，世界属于人类！
2016-03-12 15:30:08	①加⑨=一九	↖(▔＾▔)↗↖(▔＾▔)↗↖(▔＾▔)
2016-03-12 15:30:08	听说鲨鱼和熊更配哦	alphago为我续一秒，我为世石续一秒
2016-03-12 15:30:08	苏门奎尔	谷歌已爆  404
2016-03-12 15:30:08	Orchi	快去请宝华和煮鹰
2016-03-12 15:30:08	wmgw1	李师师：我不会轻易的狗带 +1S
2016-03-12 15:30:08	Nihilityy	今天是今天是李世石十年结婚纪念日
2016-03-12 15:30:08	Desmond_菲菲	↖(▔李▔)↗↖(▔世▔)↗↖(▔石▔)
2016-03-12 15:30:08	翔翔翔翔翔翔一萌萌哒	除非出现不可理喻的低级失误，我绝不会输。
2016-03-12 15:30:08	菊花机	红皇后要赢了
2016-03-12 15:30:09	wmjcy	拔网线
2016-03-12 15:30:09	浛笙舞	+1s
2016-03-12 15:30:09	豆浆或逗浆	the power of 33!
2016-03-12 15:30:09	junyi5	↖(▔＾▔)↗↖(▔＾▔)↗↖(▔＾▔)
2016-03-12 15:30:09	流水的枫叶	除非出现不可理喻的低级失误，我绝不会输
2016-03-12 15:30:09	小油	+1s
2016-03-12 15:30:09	法律文书	+1s
2016-03-12 15:30:09	silverの殇	↖(▔李▔)↗↖(▔世▔)↗↖(▔石▔)
2016-03-12 15:30:09	再见再见再相见	+1
2016-03-12 15:30:10	清开灵granules	+1S
2016-03-12 15:30:10	無賸丶卟偩	等下完这盘棋，我们一起去刷爆谷歌主页
2016-03-12 15:30:10	fktr	+1s
2016-03-12 15:30:10	welles	(ﾟДﾟ≡ﾟдﾟ)!?
2016-03-12 15:30:11	慕白秋宸	↖(▔＾▔)↗↖(▔＾▔)↗
2016-03-12 15:30:11	浛笙舞	+1s+1s
2016-03-12 15:30:11	ciyc	↖(▔＾▔)↗↖(▔＾▔)↗
2016-03-12 15:30:11	火系膜法使	一条狗
2016-03-12 15:30:11	冰锥	满盈吧满盈吧满盈吧满盈吧满盈吧满盈吧满盈
2016-03-12 15:30:11	OuOWilliamOuO	+1s
2016-03-12 15:30:11	哇哈哈额	这局打劫了吗 这局打劫了吗 这局打劫了吗
2016-03-12 15:30:12	彡林雨	换世界线吧，40
2016-03-12 15:30:12	交出乃的节操	↖(▔＾▔)↗↖(▔＾▔)↗↖(▔＾▔)
2016-03-12 15:30:12	塔西陀	小林流。。。
2016-03-12 15:30:12	际无边	阿发-1s
2016-03-12 15:30:12	①加⑨=一九	↖(▔＾▔)↗↖(▔＾▔)↗↖(▔＾▔)
2016-03-12 15:30:12	听说鲨鱼和熊更配哦	alphago为我续一秒，我为世石续一秒
2016-03-12 15:30:13	低飛	(￣ε(#￣) Σ
2016-03-12 15:30:13	Desmond_菲菲	↖(▔李▔)↗↖(▔世▔)↗↖(▔石▔)
2016-03-12 15:30:13	潇湘主	抗AI人类统一战线万岁
2016-03-12 15:30:13	20040629meow	我已往阿法狗主板上浇了一瓶美年达，剩下的
2016-03-12 15:30:13	Sai铭一绯廉an	世石突然大喊将军！！
2016-03-12 15:30:13	湖底冰	⚠⚠⚠⚠⚠⚠⚠⚠⚠⚠⚠⚠⚠⚠⚠⚠⚠⚠⚠⚠
2016-03-12 15:30:13	liuyaolin	↖(▔＾▔)↗↖(▔＾▔)↗↖(▔＾▔)
2016-03-12 15:30:13	法律文书	+1s
2016-03-12 15:30:13	清开灵granules	+1S
2016-03-12 15:30:14	[爷]Sorge	(´；ω；`)
2016-03-12 15:30:14	ProfessorCR	这是人类的落日
2016-03-12 15:30:14	浛笙舞	+1s
2016-03-12 15:30:14	卖萌的小纠结	充q币拯救世界
2016-03-12 15:30:14	小小地球太危险	李世石已经很棒了
2016-03-12 15:30:14	Kaxnis	除非出现不可理喻的低级失误，我绝不会输。
2016-03-12 15:30:14	Sodacooky	+1s
2016-03-12 15:30:15	cici丶白	彻底GG了
2016-03-12 15:30:15	迷你童话	最长的一分钟
2016-03-12 15:30:15	习惯近期平局	↖(毒＾奶)↗↖(毒＾奶)↗
2016-03-12 15:30:15	zechsyui	提醒想刷谷歌主页的 先去搞个vpn 逗
2016-03-12 15:30:15	清开灵granules	+1S+1S+1S
2016-03-12 15:30:16	天啦你画风和我不一样	(=・ω・=)
2016-03-12 15:30:16	Eveegreen	上战歌！上战歌！上战歌！
2016-03-12 15:30:16	ciyc	↖(▔＾▔)↗↖(▔＾▔)↗
2016-03-12 15:30:16	哇啦哇嘟噜嘟	停电吧
2016-03-12 15:30:17	毛物	😒
2016-03-12 15:30:18	①加⑨=一九	↖(▔＾▔)↗↖(▔＾▔)↗↖(▔＾▔)
2016-03-12 15:30:18	法律文书	+1s
2016-03-12 15:30:18	幻影丶随风	扶我起来
2016-03-12 15:30:18	WenceyWang	抽烟也救不了了
2016-03-12 15:30:18	shadowspyro	百度：明年我们将推出BetaMao
2016-03-12 15:30:18	quitdrop	(苦笑)(苦笑)
2016-03-12 15:30:18	神龙	出现奇迹吧
2016-03-12 15:30:18	清开灵granules	+1S
2016-03-12 15:30:18	豆浆或逗浆	the power of 33!
2016-03-12 15:30:19	無賸丶卟偩	等下完这盘棋，我们一起去刷爆谷歌主页
2016-03-12 15:30:19	O键的僵尸	难道不是寄希望于停电吗！
2016-03-12 15:30:19	ihdamas	+1s
2016-03-12 15:30:19	無賸丶卟偩	等下完这盘棋，我们一起去刷爆谷歌主页等下
2016-03-12 15:30:19	fktr	+1s
2016-03-12 15:30:19	lwzheng12138	我再发 反对AI暴政，世界属于人类！
2016-03-12 15:30:19	贝特亚丽切	在顶八分钟我还有瓜子没领啊
2016-03-12 15:30:19	局里的同志	+1s
2016-03-12 15:30:19	取个昵称好困难	拖住我偷塔
2016-03-12 15:30:20	小火山君	加啊哈哈哈哈哈哈哈哈哈哈
2016-03-12 15:30:20	赤髪的白雪姫	↖(▔李▔)↗↖(▔世▔)↗↖(▔石▔)
2016-03-12 15:30:20	wenyong36	╮(￣▽￣)╭
2016-03-12 15:30:20	人妻机智鬼畜的套套	+100s
2016-03-12 15:30:20	慕白秋宸	↖(▔＾▔)↗↖(▔＾▔)↗
2016-03-12 15:30:20	浛笙舞	+1s
2016-03-12 15:30:20	tiancai110a	喂，妖妖零吗
2016-03-12 15:30:20	NatureHarmonia	the power if 33😱😱
2016-03-12 15:30:21	绝世偶像★金日成	续一秒
2016-03-12 15:30:21	①加⑨=一九	↖(▔＾▔)↗↖(▔＾▔)↗↖(▔＾▔)
2016-03-12 15:30:21	柳州	虽然那边柯洁在讲，但还是妹纸讲得好
2016-03-12 15:30:21	無賸丶卟偩	等下完这盘棋，我们一起去刷爆谷歌主页
2016-03-12 15:30:21	方の	有痛苦才会有喜悦，有这种感觉才能成为人类
2016-03-12 15:30:21	ciyc	↖(▔＾▔)↗↖(▔＾▔)↗
2016-03-12 15:30:22	Kaxnis	除非出现不可理喻的低级失误，我绝不会输。
2016-03-12 15:30:22	咖啡俊	¯_(ツ)_¯
2016-03-12 15:30:22	Belief丶槑	我瓜子全压狗了  世石加油  我睡觉去了
2016-03-12 15:30:22	[爷]ACTIVION	拔掉阿法狗的网线啊
2016-03-12 15:30:22	习惯近期平局	↖(毒＾奶)↗↖(毒＾奶)↗
2016-03-12 15:30:22	清开灵granules	+1S
2016-03-12 15:30:22	局里的同志	+1s
2016-03-12 15:30:22	道人	(°Д°)σ弌弌弌弌弌弌弌弌弌弌つ
2016-03-12 15:30:23	Duailet	断网大法可以帮到小李子
2016-03-12 15:30:23	交出乃的节操	↖(▔＾▔)↗↖(▔＾▔)↗↖(▔＾▔)
2016-03-12 15:30:23	大魔王樣	要狗带了
2016-03-12 15:30:23	DrFenrisulfr	忽如一夜春风来 我为世石续一秒
2016-03-12 15:30:23	hentai泪痕	一国两智
2016-03-12 15:30:23	KirbyScarlet	↖(▔李▔)↗↖(▔世▔)↗↖(▔石▔)
2016-03-12 15:30:24	喵呜叽叽	棋盘是狗的形状……
2016-03-12 15:30:24	Infinity甯	挺模糊的
2016-03-12 15:30:24	浛笙舞	+1s
2016-03-12 15:30:24	wmjcy	拔网线
2016-03-12 15:30:25	隐匿的ID	续了
2016-03-12 15:30:25	赤髪的白雪姫	↖(▔李▔)↗↖(▔世▔)↗↖(▔石▔)
2016-03-12 15:30:25	局里的同志	+1s+1s
2016-03-12 15:30:25	再见再见再相见	+1
2016-03-12 15:30:25	Zfer_Noben	↖(▔＾▔)↗↖(▔＾▔)↗
2016-03-12 15:30:25	中華人民共和國	一看就不是什么正经机器
2016-03-12 15:30:26	罗颜惜	+1s
2016-03-12 15:30:26	奋斗的节操	我知道了
2016-03-12 15:30:26	Desmond_菲菲	快切一首热烈的决斗者吧
2016-03-12 15:30:26	萌萌萝莉pk扣脚大汉	ai是人工智能晓得不
2016-03-12 15:30:26	①加⑨=一九	↖(▔＾▔)↗↖(▔＾▔)↗↖(▔＾▔)
2016-03-12 15:30:26	無賸丶卟偩	等下完这盘棋，我们一起去刷爆谷歌主页
2016-03-12 15:30:27	我是正确的	呆弯媒体又高潮了
2016-03-12 15:30:27	lnedpaul	李世石要炸键盘了
2016-03-12 15:30:27	西风稻草	天呐
2016-03-12 15:30:27	Hitman117	＼(☆o☆)／
2016-03-12 15:30:27	心碎了。。。。	什么鬼
2016-03-12 15:30:27	局里的同志	+1s
2016-03-12 15:30:27	詮釋謧莂	夕阳无限好，世石续一秒
2016-03-12 15:30:27	再见再见再相见	+1
2016-03-12 15:30:28	清开灵granules	+1S
2016-03-12 15:30:28	裹侧的落雷	演武重整，且待我杀出一条血路
2016-03-12 15:30:28	windows10nb	+1s
2016-03-12 15:30:28	c1m2h3z4j	+1H
2016-03-12 15:30:29	水能载舟·亦可赛艇	数一下目吧
2016-03-12 15:30:29	啊熟	毕竟是电脑啊
2016-03-12 15:30:29	ciyc	↖(▔＾▔)↗↖(▔＾▔)↗
2016-03-12 15:30:29	XqwKen	+1s
2016-03-12 15:30:29	坦途	我说一句大家不爱听的话，已经输了，不可能
2016-03-12 15:30:29	浛笙舞	+1s
2016-03-12 15:30:29	你偌安好那还得了	天网的雏形是AI
2016-03-12 15:30:30	Kaxnis	除非出现不可理喻的低级失误，我绝不会输。
2016-03-12 15:30:30	纤陌翎	阿尔法狗来打麻将
2016-03-12 15:30:30	welles	╮(￣▽￣)╭
2016-03-12 15:30:30	Ranka兰华酱	输定了啊(>﹏
2016-03-12 15:30:30	ihdamas	+1s
2016-03-12 15:30:30	Sodacooky	谷歌服务器当机
2016-03-12 15:30:30	Saber001	逝世快上车
2016-03-12 15:30:30	idkm	-30min
2016-03-12 15:30:30	清开灵granules	+1S
2016-03-12 15:30:30	只有门门	╮(￣▽￣)╭╮(￣▽￣)╭
2016-03-12 15:30:31	给糖就不闹N	反对阿尔法狗
2016-03-12 15:30:31	这个名字呵呵呵	=-=-
2016-03-12 15:30:31	Drasky	我是海外党233
2016-03-12 15:30:31	windows10nb	+1s
2016-03-12 15:30:31	离子·kanade	无忧劫
2016-03-12 15:30:31	Zfer_Noben	↖(▔＾▔)↗↖(▔＾▔)↗
2016-03-12 15:30:32	再见再见再相见	+1
2016-03-12 15:30:32	Xped	全民反对AI暴政，谷歌公司明天破产
2016-03-12 15:30:32	自由之民	不是说新加坡的么
2016-03-12 15:30:32	灰灰灰灰灰灰瞳	↖(▔＾▔)↗↖(▔＾▔)↗
2016-03-12 15:30:32	miesiyazoso	阿狗：“愚蠢的人类！！！！西捏！！！！”
2016-03-12 15:30:32	詮釋謧莂	夕阳无限好，世石续一秒
2016-03-12 15:30:32	YYT怪物	报告总部，核弹已经准备发射
2016-03-12 15:30:32	翔翔翔翔翔翔一萌萌哒	除非出现不可理喻的低级失误，我绝不会输。
2016-03-12 15:30:33	死灵王座	药丸
2016-03-12 15:30:33	哇哈哈额	这局打劫了吗 这局打劫了吗?
2016-03-12 15:30:33	浛笙舞	+1s
2016-03-12 15:30:33	局里的同志	+1s
2016-03-12 15:30:33	慕白秋宸	毒奶什么鬼！
2016-03-12 15:30:34	再见再见再相见	+1
2016-03-12 15:30:34	①加⑨=一九	↖(▔＾▔)↗↖(▔＾▔)↗↖(▔＾▔)
2016-03-12 15:30:34	爱洗洗真是太好了	李世石正在申请核打击
2016-03-12 15:30:34	ciyc	↖(▔＾▔)↗↖(▔＾▔)↗
2016-03-12 15:30:34	冰淇淋桃子酱	举起手来
