2016-03-10 16:56:25	[爷]城管队の33娘	主播真在视奸你。。。
2016-03-10 16:56:34	樱花凋谢之时	几比几了
2016-03-10 16:56:36	对你暖笑	第二盘谁赢了？
2016-03-10 16:56:48	我是胖哒君	主播正在训练口袋妖怪...
2016-03-10 16:56:50	[爷]城管队の33娘	鬼知道= =
2016-03-10 16:57:12	子·敖	正在换女装……
2016-03-10 16:57:13	[爷]城管队の33娘	据说2:0？
2016-03-10 16:57:28	[爷]NepuNepu	._.
2016-03-10 16:57:28	子·敖	是。AG赢了
2016-03-10 16:57:39	樱花凋谢之时	GG
2016-03-10 16:57:54	Alang	alpha狗赢了  我瓜子多咯
2016-03-10 16:58:05	对你暖笑	(ಥ_ಥ)
2016-03-10 16:58:24	WJ丶____	5：0妥妥的
2016-03-10 16:58:35	☆亦正vs亦斜☆	不知道结果的 直接百度 或者微博就好了
2016-03-10 16:58:55	绝剑Youki	行了，已经可以确定是天网的前奏了。
2016-03-10 16:58:58	kj415j45	alpha狗押了10000
2016-03-10 16:59:04	kj415j45	赚回20000
2016-03-10 16:59:12	kj415j45	Σ>―(〃°ω°〃)♡→
2016-03-10 16:59:32	对你暖笑	小时候打到三段，然后没坚持下去(°ー°〃
2016-03-10 16:59:32	绝剑Youki	哪里可以看重播？
2016-03-10 17:00:11	遗弃love	+-------------------
2016-03-10 17:01:03	胯下有卤蛋	直播在这直播间就能看，现在结束了
2016-03-10 17:01:16	胯下有卤蛋	_(:з」∠)_那里可以压？
2016-03-10 17:01:34	Yichy	已经结束了，后天中午来拔
2016-03-10 17:01:35	逗比13	第二局赢了吗？
2016-03-10 17:01:35	Yichy	吧
2016-03-10 17:01:38	Yichy	晚上有重播
2016-03-10 17:01:40	逗比13	有人告诉我吗
2016-03-10 17:01:47	Yichy	AlphaGo赢了
2016-03-10 17:02:00	胯下有卤蛋	两场都阿尔法赢
2016-03-10 17:02:06	子·敖	重播也是这里
2016-03-10 17:02:21	子·敖	待会应该就会有重播了
2016-03-10 17:02:23	樱花凋谢之时	心态要爆炸了吗
2016-03-10 17:02:26	逗比13	机器人真比人类聪明的话那我们怎么办
2016-03-10 17:02:36	樱花凋谢之时	不是一直比你聪明么。。
2016-03-10 17:02:42	樱花凋谢之时	（￣▽￣）
2016-03-10 17:02:47	yokus-ki	AlpphaGo又赢了
2016-03-10 17:02:52	对你暖笑	(ಥ_ಥ)
2016-03-10 17:02:54	commando	它又不会灭了你 你自生自灭
2016-03-10 17:02:56	子·敖	进化算法之类的
2016-03-10 17:02:59	CapErnest	机器人打的比赛比人多多了
2016-03-10 17:03:03	逗比13	那不一定
2016-03-10 17:03:11	小镇驿站	如果它有一天无聊了 开始学习别的东西
2016-03-10 17:03:17	晓★美☆焰	我又输了10000瓜子Σ(ﾟдﾟ;)
2016-03-10 17:03:20	对你暖笑	一盘下多久？
2016-03-10 17:03:27	樱花凋谢之时	会无聊 就产生了感情吧
2016-03-10 17:03:28	逗比13	我们那些电影什么登月登上火星什么的都有过
2016-03-10 17:03:31	希洛库玛ぃ	呃呃呃
2016-03-10 17:03:32	FairyMad	今天赢了2000
2016-03-10 17:03:34	逗比13	现在也登上了
2016-03-10 17:03:34	CapErnest	同一场比赛机器人能算千百亿次
2016-03-10 17:03:56	逗比13	但是我们这个终结者是不是也可能会出现之类
2016-03-10 17:04:04	Dogleg	赢了3万
2016-03-10 17:04:16	胯下有卤蛋	放心，机器人毁灭世界的时侯我们已经百年入
2016-03-10 17:04:23	还我幸妹	谁赢了？
2016-03-10 17:04:30	写作业了没	不知道
2016-03-10 17:04:31	子·敖	降临的最后一个人类，会想起公元2016年
2016-03-10 17:04:35	逗比13	电脑硬了
2016-03-10 17:04:37	144OwO	AlphaGo
2016-03-10 17:04:39	逗比13	赢了
2016-03-10 17:04:41	胯下有卤蛋	alphago
2016-03-10 17:04:43	子·敖	一个春天的下午，他和基友们嘻嘻哈哈
2016-03-10 17:04:49	commando	人类终结了自然么？同理AI也不会终结人类
2016-03-10 17:04:51	石鲮	第一局李世石输了
2016-03-10 17:04:52	CapErnest	别脑洞了  阿尔法是专业的围棋机器人
2016-03-10 17:04:54	144OwO	李放弃
2016-03-10 17:04:54	松冈美羽	222222222
2016-03-10 17:04:59	松冈美羽	666666666
2016-03-10 17:05:06	子·敖	下的那盘棋。棋局结束之前，
2016-03-10 17:05:13	樱花凋谢之时	那一天，围棋界终于想起了。。
2016-03-10 17:05:17	[爷]能猫吃竹子XD	傻瓜 人类不是终结不了自然 是不能
2016-03-10 17:05:17	子·敖	是人类最后的黄金时代。
2016-03-10 17:05:17	石鲮	看明天第二局吧
2016-03-10 17:05:29	144OwO	90+ vs 80-
2016-03-10 17:05:33	世界末丿magician	谁赢了啊。。。
2016-03-10 17:05:35	胯下有卤蛋	说到底不会有那一天的。
2016-03-10 17:05:38	CapErnest	人类寄生于自然
2016-03-10 17:05:43	石鲮	电脑
2016-03-10 17:05:43	[爷]能猫吃竹子XD	狗狗赢了
2016-03-10 17:05:46	子·敖	233333
2016-03-10 17:05:50	commando	不能？你当核武吃翔的
2016-03-10 17:05:53	胯下有卤蛋	毕竟人类才是机器的主人
2016-03-10 17:05:58	松冈美羽	🐜🐜🐜🐜🐜🐜🐜🐜🐜🐜
2016-03-10 17:06:02	CapErnest	就算有  也轮不到在坐
2016-03-10 17:06:06	松冈美羽	🐜🐜🐜🐜🐜🐜🐜🐜🐜🐜
2016-03-10 17:06:13	CapErnest	👀👀👀👀👀
2016-03-10 17:06:13	子·敖	这个美梦会继续下去
2016-03-10 17:06:17	樱花凋谢之时	我不是针对你
2016-03-10 17:06:17	Dogleg	明天继续压阿尔法，今天赢了好多呢
2016-03-10 17:06:20	松冈美羽	🐜🐜🐜🐜🐜🐜🐜🐜🐜🐜
2016-03-10 17:06:26	子·敖	直到机器人能够自我进化
2016-03-10 17:06:38	CapErnest	我并不是针对你也不是针对机器人
2016-03-10 17:06:40	樱花凋谢之时	啪啪啪啪啪
2016-03-10 17:06:47	nanodis	挖坑的竞猜规则是什么
2016-03-10 17:06:51	CapErnest	👏👏👏👏👏👏👏
2016-03-10 17:06:56	石鲮	人的大脑毕竟比不过电脑嘛
2016-03-10 17:07:00	樱花凋谢之时	在座的各位
2016-03-10 17:07:07	nanodis	挖坑赔率怎么设置好
2016-03-10 17:07:24	[爷]能猫吃竹子XD	大家对 有多少人工就有多少智能 这句话怎
2016-03-10 17:07:24	子·敖	你根本不懂机娘的力量
2016-03-10 17:07:37	胯下有卤蛋	大脑比不过电脑？你开玩笑？
2016-03-10 17:07:38	石鲮	我还是个孩子啊
2016-03-10 17:07:44	子·敖	那是过去的理论
2016-03-10 17:07:44	谁家的喵偷吃鱼	能看吗
2016-03-10 17:07:45	樱花凋谢之时	来一打机娘
2016-03-10 17:07:45	松冈美羽	☕☕☕☕☕☕☕☕☕☕☕☕☕☕☕☕☕☕☕☕
2016-03-10 17:07:57	CapErnest	来一火车皮
2016-03-10 17:08:07	樱花凋谢之时	电脑确实比不过脑洞
2016-03-10 17:08:08	子·敖	现在的人工智能正在尝试制作神经网络
2016-03-10 17:08:12	樱花凋谢之时	(=・ω・=)
2016-03-10 17:08:14	CapErnest	🐔🐔🐔🐔🐔🐔
2016-03-10 17:08:24	松冈美羽	♞♞♞♞♞♞♞♞♞♞♞♞♞♞♞♞♞♞♞♞
2016-03-10 17:08:27	子·敖	模仿人类思考的原理制作人造思维
2016-03-10 17:08:32	CapErnest	🐑🐑🐑🐑🐑🐑
2016-03-10 17:08:43	CapErnest	🐒🐒🐒🐒🐒🐒
2016-03-10 17:08:43	樱花凋谢之时	可以买机器人啪啪啪了？
2016-03-10 17:08:43	松冈美羽	♿♿♿♿♿♿♿♿♿♿♿♿♿
2016-03-10 17:08:48	不爽咬我啊	明天还是12点吗
2016-03-10 17:08:48	子·敖	它是可以自我学习进步的
2016-03-10 17:08:52	CapErnest	🐫🐫🐫🐫🐫🐫
2016-03-10 17:08:55	石鲮	那骗术呢
2016-03-10 17:09:01	CapErnest	🐺🐺🐺🐺🐺🐺
2016-03-10 17:09:03	樱花凋谢之时	（￣へ￣）
2016-03-10 17:09:03	子·敖	而且还有超出人类的记忆能力
2016-03-10 17:09:03	松冈美羽	⚣⚣⚣⚣⚣⚣⚣⚣⚣⚣
2016-03-10 17:09:06	CapErnest	🐤🐤🐤🐤🐤🐤
2016-03-10 17:09:08	[爷]能猫吃竹子XD	买机器人啪啪啪的不要忘了恐怖谷效应 坏笑
2016-03-10 17:09:17	子·敖	下一场是后天12点。
2016-03-10 17:09:23	樱花凋谢之时	(｀・ω・´)
2016-03-10 17:09:26	松冈美羽	⛟⛟⛟⛟⛟⛟⛟⛟⛟⛟
2016-03-10 17:09:26	CapErnest	😏😏😏😏
2016-03-10 17:09:34	止水茗忘川	后天还有没有人压小李了？
2016-03-10 17:09:36	CapErnest	啪啪啪
2016-03-10 17:09:41	松冈美羽	⛹⛹⛹⛹⛹⛹⛹⛹⛹⛹⛹⛹⛹⛹
2016-03-10 17:09:41	CapErnest	嘿嘿嘿
2016-03-10 17:09:41	樱花凋谢之时	压压压
2016-03-10 17:09:52	[爷]能猫吃竹子XD	从不压40 只压狗狗
2016-03-10 17:09:59	CapErnest	🚼🚼🚼
2016-03-10 17:10:03	胯下有卤蛋	人脑与电脑这篇科学小品有多少人认真看过
2016-03-10 17:10:05	濑户澄	从一开始就没看好过小李子，全压的阿法狗.
2016-03-10 17:10:09	子·敖	小李心态不好啊
2016-03-10 17:10:15	覺得精彩	(:з」∠)_
2016-03-10 17:10:22	CapErnest	李狗剩
2016-03-10 17:10:32	林时暖	比完了吗？
2016-03-10 17:10:34	非洲酋长菲泽因	谁赢了……
2016-03-10 17:10:37	会发疯的人	.
2016-03-10 17:10:43	子·敖	AI赢了
2016-03-10 17:10:43	松冈美羽	🌎🌎🌎🌎🌎🌎🌎🌎🌎🌎
2016-03-10 17:10:52	子·敖	2:0
2016-03-10 17:10:53	胯下有卤蛋	_(:з」∠)_明天压小李子！
2016-03-10 17:10:53	非洲酋长菲泽因	果然……
2016-03-10 17:10:53	污污污妖王	阿尔法狗赢了
2016-03-10 17:10:54	会发疯的人	电脑赢了好像
2016-03-10 17:11:02	Memory荒年残	今天人工智能又赢了？
2016-03-10 17:11:04	会发疯的人	唉
2016-03-10 17:11:13	胯下有卤蛋	小李子再输，那也没看头了
2016-03-10 17:11:17	林时暖	好像电脑又赢了。。。
2016-03-10 17:11:22	会发疯的人	确实
2016-03-10 17:11:25	樱花凋谢之时	(苦笑)
2016-03-10 17:11:33	松冈美羽	🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒
2016-03-10 17:11:43	子·敖	人是会知道累的
2016-03-10 17:11:43	谭牙牙	明天压李世石
2016-03-10 17:11:46	松冈美羽	🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍
2016-03-10 17:11:50	commando	还有机会的 ，积累经验，这两天完全愣头青
2016-03-10 17:11:52	吸血猫kk	诸位散了吧 下一场是后天
2016-03-10 17:11:52	胯下有卤蛋	5场，3胜2输还能理解的
2016-03-10 17:11:57	子·敖	可是电脑唱一个小时圆周率都没问题
2016-03-10 17:12:03	松冈美羽	🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁
2016-03-10 17:12:08	胯下有卤蛋	3输就没看头了
2016-03-10 17:12:18	污污污妖王	🐶🐶🐶
2016-03-10 17:12:18	松冈美羽	🐃🐃🐃🐃🐃🐃🐃🐃🐃🐃
2016-03-10 17:12:19	石鲮	普通人脑的运算效率比不过ai
2016-03-10 17:12:22	走啊走啊走不走	233
2016-03-10 17:12:24	吸血猫kk	诸位散了吧 第三场在后天
2016-03-10 17:12:29	松冈美羽	🐅🐅🐅🐅🐅🐅🐅🐅🐅🐅
2016-03-10 17:12:33	木棉花落知多少	[秀分快]，点击[ http:pin
2016-03-10 17:12:34	吸血猫kk	🐃🐃🐃🐃🐃🐃🐃🐃🐃🐃
2016-03-10 17:12:41	松冈美羽	🐇🐇🐇🐇🐇🐇🐇🐇🐇🐇
2016-03-10 17:12:46	秋和femadPoe	(-ι_- )
2016-03-10 17:12:46	止水茗忘川	已经基本可以确定比分赢不了阿法狗了
2016-03-10 17:12:49	石鲮	走吧走吧
2016-03-10 17:12:49	松冈美羽	🐉🐉🐉🐉🐉🐉🐉🐉🐉🐉
2016-03-10 17:12:54	止水茗忘川	希望能胜一场吧
2016-03-10 17:12:58	松冈美羽	🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍
2016-03-10 17:13:06	松冈美羽	🐎🐎🐎🐎🐎🐎🐎🐎🐎🐎
2016-03-10 17:13:15	松冈美羽	🐏🐏🐏🐏🐏🐏🐏🐏🐏🐏
2016-03-10 17:13:15	吸血猫kk	现在众围棋界大佬的意见是
2016-03-10 17:13:18	止水茗忘川	毕竟小李的布局不是强项
2016-03-10 17:13:18	子·敖	慢慢来吧，电脑超过人类这肯定是必然了。
2016-03-10 17:13:28	松冈美羽	🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒
2016-03-10 17:13:28	吸血猫kk	李九段能不能扳回一局
2016-03-10 17:13:33	浪淘秦雨丿	又输了？！
2016-03-10 17:13:37	松冈美羽	🐕🐕🐕🐕🐕🐕🐕🐕🐕🐕
2016-03-10 17:13:40	子·敖	是啊。
2016-03-10 17:13:47	吸血猫kk	从不会输，变成能不能扳回一局
2016-03-10 17:13:47	松冈美羽	🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓
2016-03-10 17:13:54	胯下有卤蛋	电脑超不过人脑，毕竟人脑还没完全开发
2016-03-10 17:13:55	吸血猫kk	世界的变化 只需要一天
2016-03-10 17:13:58	子·敖	接受现实就好了。这不是什么坏事
2016-03-10 17:13:58	松冈美羽	🐖🐖🐖🐖🐖🐖🐖🐖🐖🐖
2016-03-10 17:14:12	小亮ING	没有呀
2016-03-10 17:14:14	松冈美羽	🐘🐘🐘🐘🐘🐘🐘🐘🐘🐘
2016-03-10 17:14:28	松冈美羽	🐛🐛🐛🐛🐛🐛🐛🐛🐛🐛
2016-03-10 17:14:36	吸血猫kk	🐛🐛🐛🐛🐛🐛🐛🐛🐛🐛
2016-03-10 17:14:42	玊玉Flawed·jade	＿（:3」∠）＿
2016-03-10 17:14:44	松冈美羽	🐢🐢🐢🐢🐢🐢🐢🐢🐢🐢
2016-03-10 17:14:49	子·敖	先走了。貌似一时半会不会有重播了
2016-03-10 17:14:50	吸血猫kk	于是柯杰这次会说什么？
2016-03-10 17:14:53	松冈美羽	🐤🐤🐤🐤🐤🐤🐤🐤🐤🐤
2016-03-10 17:14:57	小阿呵呵	直播是不是没开始？主播正在嘿嘿嘿？
2016-03-10 17:15:07	松冈美羽	🐧🐧🐧🐧🐧🐧🐧🐧🐧🐧
2016-03-10 17:15:08	吸血猫kk	直播已经完了~
2016-03-10 17:15:12	吸血猫kk	比赛结束了
2016-03-10 17:15:15	吸血猫kk	人类失败了
2016-03-10 17:15:17	胯下有卤蛋	我想改名砖家，我想吹牛想bb
2016-03-10 17:15:17	狡辩	柯杰笑了，渣渣
2016-03-10 17:15:18	酷0飞	谁赢了
2016-03-10 17:15:22	松冈美羽	🐫🐫🐫🐫🐫🐫🐫🐫🐫🐫
2016-03-10 17:15:30	kj415j45	alpha狗
2016-03-10 17:15:37	松冈美羽	🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼
2016-03-10 17:15:37	小阿呵呵	欧漏，人类再见~(≧▽≦)~
2016-03-10 17:15:46	松冈美羽	👀👀👀👀👀👀👀👀👀👀
2016-03-10 17:16:08	吸血猫kk	李九段在发布会现场
2016-03-10 17:16:14	h0le	人类完了
2016-03-10 17:16:14	吸血猫kk	一副生无可恋的表情
2016-03-10 17:16:16	松冈美羽	👲👲👲👲👲👲👲👲👲👲
2016-03-10 17:16:31	松冈美羽	💑💑💑💑💑💑💑💑💑💑
2016-03-10 17:16:41	布布捕	人类的失败ԅ(¯ㅂ¯ԅ)
2016-03-10 17:16:43	とある科学のモビウス	感受天網的憤怒吧
2016-03-10 17:16:43	松冈美羽	💩💩💩💩💩💩💩💩💩💩
2016-03-10 17:17:03	一只普通的柿子	一个疑问，为什么不打劫？谷歌禁止打？
2016-03-10 17:17:10	来一碗帅比	李世石又输了是吗。。。。
2016-03-10 17:17:11	吸血猫kk	松冈君  天网的传译系统还没修好么？
2016-03-10 17:17:15	commando	柯洁小P孩一个 不用听他放P只能看他下棋
2016-03-10 17:17:19	焉妍魇	口怕
2016-03-10 17:17:20	松冈美羽	📺📺📺📺📺📺📺📺📺📺
2016-03-10 17:17:28	lx11111	不重播了？
2016-03-10 17:17:28	出处吧	也许GG有自己的想法呢
2016-03-10 17:17:29	一只普通的柿子	讲道理，能打劫的话不会崩的
2016-03-10 17:17:41	琅の伊	_(:3」∠)_
2016-03-10 17:17:46	吸血猫kk	谁知道呢
2016-03-10 17:17:49	布布捕	口怕(ಡωಡ)
2016-03-10 17:17:53	吸血猫kk	也许打劫也会输
2016-03-10 17:17:55	松冈美羽	🗾🗾🗾🗾🗾🗾🗾🗾🗾🗾
2016-03-10 17:18:10	一只普通的柿子	李强行在左下做文章就已经是输的预兆了
2016-03-10 17:18:11	出处吧	AI，应该想的更远吧
2016-03-10 17:18:36	一只普通的柿子	那个局势明显可以绷个劫的
2016-03-10 17:18:37	松冈美羽	😗😗😗😗😗😗😗😗😗😗
2016-03-10 17:18:51	我是宝宝吖i	还有吗？
2016-03-10 17:18:58	一只普通的柿子	但是al太叼了，就一个失误都能被打进去
2016-03-10 17:19:03	一只普通的柿子	不服不行
2016-03-10 17:19:03	出处吧	但是读秒的时候，AI一般30秒内就确定了
2016-03-10 17:19:03	松冈美羽	🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈
2016-03-10 17:19:34	松冈美羽	🚂🚃🚃🚃🚃🚃🚃🚃🚃🚃
2016-03-10 17:19:39	我是宝宝吖i	没了吗？
2016-03-10 17:19:46	出处吧	人不如狗系列呀
2016-03-10 17:19:52	火速围观	又输了
2016-03-10 17:19:58	松冈美羽	🚄🚃🚃🚃🚃🚃🚃🚃🚃🚃
2016-03-10 17:20:08	松冈美羽	🚌🚌🚌🚌🚌🚌🚌🚌🚌🚌
2016-03-10 17:20:09	纸薄菌	赢了输了？
2016-03-10 17:20:10	松冈美羽	🚌
2016-03-10 17:20:25	一只普通的柿子	输了
2016-03-10 17:20:26	出处吧	是的，小李子最后认输，已经2比0 了
2016-03-10 17:20:30	松冈美羽	🚒 🚒 🚒 🚒  🚒
2016-03-10 17:20:31	想改个名都不行吗	中午没来得及看完就上学去了，这次是谁赢了
2016-03-10 17:20:31	雷霆使の华舞者	看了下主播介绍。这flag立的…
2016-03-10 17:20:33	纸薄菌	卧槽。
2016-03-10 17:20:36	纸薄菌	又输了
2016-03-10 17:20:40	空想の世界	有重播吗……
2016-03-10 17:20:44	松冈美羽	🚓 🚓 🚓 🚓
2016-03-10 17:20:46	一只普通的柿子	al的控局没李厉害，但是局部计算太强了
2016-03-10 17:21:00	一只普通的柿子	就是赢你那一点你一点办法都没有
2016-03-10 17:21:06	松冈美羽	🚲
2016-03-10 17:21:06	一有点犹豫的人	输了
2016-03-10 17:21:14	松冈美羽	🚴🚴🚴🚴🚴🚴🚴🚴🚴🚴
2016-03-10 17:21:27	松冈美羽	🚵🚴🚴🚴🚴🚴🚴🚴🚴🚴
2016-03-10 17:21:30	想改个名都不行吗	小石头又输了？阿尔法狗2比0李世石？
2016-03-10 17:21:35	一只普通的柿子	下成细棋的时候已经输了
2016-03-10 17:21:37	一只普通的柿子	是的
2016-03-10 17:21:43	出处吧	是的
2016-03-10 17:21:45	想改个名都不行吗	我天啊……
2016-03-10 17:21:46	闲云非野鹤	=0=
2016-03-10 17:21:48	一只普通的柿子	我现在还不知道输了几目
2016-03-10 17:21:58	想改个名都不行吗	有录播吗(´◑д◐｀)
2016-03-10 17:22:00	出处吧	韩国刘昌赫九段也感觉很吃惊
2016-03-10 17:22:09	一只普通的柿子	好像黑棋贴了7目半，但是不知道输几目
2016-03-10 17:22:12	空想の世界	我想问问有重播吗……
2016-03-10 17:22:16	maou2015	我好奇其他高手會不會想挑戰
2016-03-10 17:22:28	出处吧	你们说会不会5比0，小李子完败呀
2016-03-10 17:22:28	一只普通的柿子	柯杰吧
2016-03-10 17:22:36	緋泠	谁赢了
2016-03-10 17:22:44	irmega	就问啊狗敢不敢玩bai'se'xiang
2016-03-10 17:22:49	irmega	白色相簿
2016-03-10 17:22:50	一只普通的柿子	应该不会，机器前期是可以预测出来的
2016-03-10 17:22:50	出处吧	已经2比0 了
2016-03-10 17:22:50	想改个名都不行吗	李世石完败那也太那什么了吧……
2016-03-10 17:23:01	一只普通的柿子	大局上机器没那个想法控局
2016-03-10 17:23:15	想改个名都不行吗	我在想小柯来下会是什么样😂
2016-03-10 17:23:36	一只普通的柿子	宇宙流估计能打一下？
2016-03-10 17:23:36	出处吧	反正现在为止，那些围棋大师都很震惊
2016-03-10 17:23:59	一只普通的柿子	讲道理古力预测没柯杰叼
2016-03-10 17:24:14	一只普通的柿子	柯杰预测黑棋已经赢了的时候古力还是看好李
2016-03-10 17:24:34	骂街王夏首辅	古力和俞斌刚刚说柯杰上都未必搞得过了
2016-03-10 17:24:38	出处吧	小李子最后的时候，手都在抖了
2016-03-10 17:24:50	想改个名都不行吗	去微博看了一下
2016-03-10 17:24:57	一只普通的柿子	心态，现在就怕心态崩了
2016-03-10 17:25:04	想改个名都不行吗	原以为小柯是很高冷的棋圣的类型
2016-03-10 17:25:09	想改个名都不行吗	结果是个逗比
2016-03-10 17:25:13	一只普通的柿子	心态崩了后面就是被吊打
2016-03-10 17:25:20	想改个名都不行吗	被圈粉了😂
