2016-03-13 16:09:32	yearqp	延迟太大了，楼主点一下直播吧
2016-03-13 16:09:32	Labyrinthus	直播掉线了！主播！左下角！
2016-03-13 16:09:33	zdw0540	磁力波
2016-03-13 16:09:33	御坂1OO97	极限业余初段0.0从小学开始下滑
2016-03-13 16:09:34	我家没小强	现在不是直播>.
2016-03-13 16:09:34	[爷]各位帮忙起个名字	狗咬狗
2016-03-13 16:09:34	会弹吉他的男生	五子棋的别跑
2016-03-13 16:09:35	McP	锻体炼气虚丹金丹合体炼虚化神大乘真仙。。
2016-03-13 16:09:35	老欧圣上	村民我来了村民我来了
2016-03-13 16:09:35	琉离草	直播
2016-03-13 16:09:36	沧海蜀山雪	我的一万瓜子啊
2016-03-13 16:09:36	叹月	八段是比赛头衔
2016-03-13 16:09:36	[爷]曾经是个变态	输了掉段吗？？？？主播同学？
2016-03-13 16:09:38	矮油嘀嘀嘀	为了我的瓜子我居然看了一下午
2016-03-13 16:09:38	哈哈哈哈哦哈哈哈	lol有7段、围棋9段
2016-03-13 16:09:38	Lumia~	直播啊
2016-03-13 16:09:38	傳說中のNEET君	点下一波啊啊啊啊
2016-03-13 16:09:39	kashwai	α
2016-03-13 16:09:39	[爷]苍云星	又不是直播了
2016-03-13 16:09:39	KirB	直播掉线了
2016-03-13 16:09:39	没节操的节操君	那阿法狗打赢了9段 算有9段实力么。。
2016-03-13 16:09:39	一万手速王	直播直播直播直播
2016-03-13 16:09:39	zdw0540	@磁力波
2016-03-13 16:09:39	十六夜咲夜丶丶丶	王者打人机被虐
2016-03-13 16:09:39	badjackass	力量，敏捷，耐力主修哪一个？
2016-03-13 16:09:40	老欧圣上	村民我来了村民我来了
2016-03-13 16:09:40	老白开水	直播灭了啊！
2016-03-13 16:09:40	老n你好	业余有8段的
2016-03-13 16:09:40	霖璃噗	1
2016-03-13 16:09:40	14号咖啡	白棋把上面补了，基本没变化了
2016-03-13 16:09:40	SquanK	两边都买了，不亏
2016-03-13 16:09:41	欧皓辰思	会掉段不？
2016-03-13 16:09:41	敬亮	下面按直播啊啊啊
2016-03-13 16:09:41	GinfuLee	点直播
2016-03-13 16:09:43	wx200	【点一下直播】
2016-03-13 16:09:43	捣蛋地松鼠	直播
2016-03-13 16:09:43	系统漏洞	直播
2016-03-13 16:09:43	主谓无宾	点一下直播
2016-03-13 16:09:44	Bule丶樱	首先你们要考到1级再考段
2016-03-13 16:09:44	GinfuLee	点直播
2016-03-13 16:09:44	老欧圣上	vv村民我来了村民我来了
2016-03-13 16:09:44	轩辕鹏	谁让go学了五子棋吗？
2016-03-13 16:09:45	老欧圣上	村民我来了村民我来了
2016-03-13 16:09:45	哈哈哈哈哦哈哈哈	大排位赛呗！
2016-03-13 16:09:46	[爷]十尾暗猫	Super Mari昨天忘了看，很后悔啊
2016-03-13 16:09:46	囧snow	两个解说的老外是谁啊？
2016-03-13 16:09:47	pjyuu89	按直播啊按直播
2016-03-13 16:09:47	这是我新号	阿法狗宇宙1段
2016-03-13 16:09:47	Nexusulti	技术员6666
2016-03-13 16:09:48	Azure111	打败所有九段王者成为众神之王
2016-03-13 16:09:49	GinfuLee	点直播
2016-03-13 16:09:49	老欧圣上	村民我来了村民我来了
2016-03-13 16:09:49	老白开水	直播灭了啊！
2016-03-13 16:09:50	[爷]疯行兔	那会不会掉段
2016-03-13 16:09:50	梦翼菲儿	为什么弹幕总是 突然消失了。
2016-03-13 16:09:50	大汚師hhhhhh	可以跳段
2016-03-13 16:09:51	KirB	你们怎么不看弹幕
2016-03-13 16:09:51	SaccoHuo	阿法狗可以投子认输吗
2016-03-13 16:09:52	孤傲之神	俺直播AA
2016-03-13 16:09:52	VXAcalanatha	会掉段吗？
2016-03-13 16:09:52	不科学的呆哥	不是直播啊啊啊
2016-03-13 16:09:53	GinfuLee	点直播
2016-03-13 16:09:53	二次元之旅	然而人机首胜都赢不了
2016-03-13 16:09:53	哈哈哈哈哦哈哈哈	排位赛！！！
2016-03-13 16:09:53	朔丶夜	吴清源是不是超九段了
2016-03-13 16:09:54	zdw0540	@磁力波
2016-03-13 16:09:56	叹月	业余八段是比赛头衔有一个
2016-03-13 16:09:56	zty1112	点一下左下角直播啊亲
2016-03-13 16:09:56	cici丶白	狗狗几段了~！！！！！！！！！！！！！！
2016-03-13 16:09:57	wx200	点直播
2016-03-13 16:09:57	青涟	完了，20W瓜子押阿尔法狗了
2016-03-13 16:09:57	雨田墨	点直播啊啊啊
2016-03-13 16:09:57	[爷]苍云星	直播灰点。我要红点
2016-03-13 16:09:58	[爷]牧野桑Cherry	我压了2.5w  TAT
2016-03-13 16:09:58	O百度有朵云O	一个交叉点一幕目。。。。。。。
2016-03-13 16:09:58	一万手速王	直播直播直播直播
2016-03-13 16:09:59	哼嘞个嗯	没弹幕了。。。
2016-03-13 16:09:59	54li88	赢了瓜子在哪里领
2016-03-13 16:09:59	baibaibai33	阿法狗看不懂的那两手，有可能是故意的吗？
2016-03-13 16:10:00	咖喱星的Rasillon	给我看清楚，刚才那个是星际2的天梯
2016-03-13 16:10:01	another	說: 业余从十级开始到一级，再到初段到五段
2016-03-13 16:10:01	小黑黑黑黑12138	摁直播！
2016-03-13 16:10:01	韭菜的血型	直播！！！！！！！！！！！！！！！！！！
2016-03-13 16:10:01	哔哩哔哩♂搞比利	王者打人机被虐3把2333333
2016-03-13 16:10:01	敬亮	下面的直播
2016-03-13 16:10:01	i不疯魔不成活	业余省内比赛最多业5
2016-03-13 16:10:01	[爷]十尾暗猫	昨天忘了看很后悔啊
2016-03-13 16:10:03	晓哥198808	直接 打世界冠军  直接升级 9段
2016-03-13 16:10:03	zty1112	点一下左下角直播啊亲
2016-03-13 16:10:03	傳說中のNEET君	点一下小红点啊啊啊
2016-03-13 16:10:03	6543x1	李世石：是我先的 明明是我先的
2016-03-13 16:10:03	“落とし神”	我还在考级
2016-03-13 16:10:04	eeeshdj	强势围观的吃瓜子群众
2016-03-13 16:10:04	请叫我vin	主播点直播！！！
2016-03-13 16:10:04	wen0525	现在不是直播啊
2016-03-13 16:10:04	zdw0540	@磁力波
2016-03-13 16:10:05	今村唯	其实狗狗为了不让人类停止开发AI故意。。
2016-03-13 16:10:05	筱祈祈	这步棋感觉很漂亮
2016-03-13 16:10:05	东风7型内燃机车	AlphaGo每下一盘棋成本3000美元
2016-03-13 16:10:05	沫雨·	昂♂易♂建♂联
2016-03-13 16:10:06	晓哥198808	直接 打世界冠军  直接升级 9段
2016-03-13 16:10:07	specter6598	擦
2016-03-13 16:10:07	Bule丶樱	好像业余5段才可以考
2016-03-13 16:10:07	YU不会飞	首先有30级然后打定位赛再打排位赛。
2016-03-13 16:10:08	zty1112	点一下左下角直播啊亲
2016-03-13 16:10:08	Austinfku	DERANK
2016-03-13 16:10:09	KirB	按直播啊
2016-03-13 16:10:09	[爷]真心成亿	7000万达赌局啊！
2016-03-13 16:10:09	暗之彗星	人類加油!
2016-03-13 16:10:10	燃烧殆尽HAHAHA	今天阿法狗回去就要被程序员调教了
2016-03-13 16:10:11	GinfuLee	点直播
2016-03-13 16:10:11	柳相依	点一下直播么么哒
2016-03-13 16:10:11	请叫我DD先生丶	点直播
2016-03-13 16:10:11	一万手速王	直播直播直播直播直播直播
2016-03-13 16:10:11	老白开水	点一下直播啊！！！
2016-03-13 16:10:12	影流子午	666666666
2016-03-13 16:10:12	strangemk2	现在还有定段赛？不都等级分了吗
2016-03-13 16:10:12	漠372	李世石：卧槽  我买的自己输啊   ……
2016-03-13 16:10:13	cyk64	十番棋
2016-03-13 16:10:13	GEOeye	居然不会掉段...
2016-03-13 16:10:13	zty1112	点一下左下角直播啊亲
2016-03-13 16:10:14	捣蛋地松鼠	【窝要看直播！！】
2016-03-13 16:10:14	晓哥198808	直接 打世界冠军  直接升级 9段
2016-03-13 16:10:14	爱杀無节操	主播解说中= =
2016-03-13 16:10:15	月牙丶彩推し	掉段233333
2016-03-13 16:10:15	瑾川君	省有6
2016-03-13 16:10:15	大汚師hhhhhh	跳段
2016-03-13 16:10:15	zdw0540	@磁力波
2016-03-13 16:10:15	“落とし神”	我是业余10级233333
2016-03-13 16:10:16	zty1112	点一下左下角直播啊亲
2016-03-13 16:10:16	autumncat	好怕40手抖超时间
2016-03-13 16:10:16	浪里涛子	FFFFFFFFFF
2016-03-13 16:10:16	ziglr	长时间不打不会掉段，这不科学啊。
2016-03-13 16:10:18	狠尐de坏蛋	神tm掉段
2016-03-13 16:10:18	晓哥198808	直接 打世界冠军  直接升级 9段直接
2016-03-13 16:10:18	交响乐之梦	李世石：我觉得我优势很大
2016-03-13 16:10:18	[爷]真心成亿	6666666666
2016-03-13 16:10:20	Ricky丶Chozen	点直播啊
2016-03-13 16:10:20	捣蛋地松鼠	【窝要看直播！！】
2016-03-13 16:10:20	冷火焰	领先半目是什么意思？
2016-03-13 16:10:20	[爷]真心成亿	7000万达赌局啊！
2016-03-13 16:10:21	老白开水	点一下直播啊！！！
2016-03-13 16:10:21	逍遥君丿孤狼	点直播
2016-03-13 16:10:21	请叫我vin	点直播！
2016-03-13 16:10:21	剑袖善武	降格
2016-03-13 16:10:21	头戴胖次的少年	点直播啊親
2016-03-13 16:10:22	一万手速王	直播直播直播直播
2016-03-13 16:10:22	ArthurDoan	点直播啊
2016-03-13 16:10:22	坐骨神经病	一段塑料 二段铁皮 三段青铜 四段白银
2016-03-13 16:10:22	羊TUO君	没有匹配和排位吗？ε=ε=(ノ≧∇≦)ノ
2016-03-13 16:10:22	Labyrinthus	主播你掉线了！
2016-03-13 16:10:23	林若熙xi	要优雅，不要污
2016-03-13 16:10:24	zdw0540	@磁力波
2016-03-13 16:10:24	捣蛋地松鼠	【窝要看直播！！】
2016-03-13 16:10:24	RaymondTask	一颗赛艇
2016-03-13 16:10:25	未确认图文	打到100胜点
2016-03-13 16:10:25	逍遥君丿孤狼	点直播
2016-03-13 16:10:25	老n你好	胡煜清8段
2016-03-13 16:10:25	[爷]真心成亿	66666666666
2016-03-13 16:10:26	会弹吉他的男生	呵呵妄想
2016-03-13 16:10:26	[爷]疯行兔	李师师就是这么上去的吧
2016-03-13 16:10:26	系下哈	求点亮直播
2016-03-13 16:10:26	老白开水	点一下直播啊！！！
2016-03-13 16:10:27	ArthurDoan	点直播啊
2016-03-13 16:10:27	唔噫啊哦嗯	(⌒▽⌒)
2016-03-13 16:10:27	[爷]真心成亿	7000万达赌局啊！
2016-03-13 16:10:27	Karlven	昂 易建联
2016-03-13 16:10:28	zty1112	点一下左下角直播啊亲
2016-03-13 16:10:29	“落とし神”	我是只是业余10级233333
2016-03-13 16:10:29	love轻音	围棋头衔有哪些？
2016-03-13 16:10:30	zdw0540	@磁力波
2016-03-13 16:10:31	apriltx	(⊙o⊙)
2016-03-13 16:10:31	一万手速王	直播直播直播
2016-03-13 16:10:32	冷火焰	领先半目是什么意思？
2016-03-13 16:10:32	敬亮	按下面红色的直播
2016-03-13 16:10:32	zty1112	点一下左下角直播啊亲
2016-03-13 16:10:32	guoke88	今天是發财
2016-03-13 16:10:32	cyk64	时越九段就是
2016-03-13 16:10:32	KirB	技术人员呢
2016-03-13 16:10:33	理事	不是冠军升3段吗
2016-03-13 16:10:33	[爷]希萌萌萌哒	就跟钢琴啊，古筝考级一样吧
2016-03-13 16:10:33	op3	直播
2016-03-13 16:10:33	请叫我DD先生丶	点直播.........
2016-03-13 16:10:33	Maxcfcfc	不是说世界冠军升3段么
2016-03-13 16:10:33	説好为我泡花茶	九段
2016-03-13 16:10:34	淡然的孤寂	业5升业6呢
2016-03-13 16:10:34	KnighTony	我记得点直播
2016-03-13 16:10:34	[爷]真心成亿	7000万达赌局啊！
2016-03-13 16:10:34	Zevn	阿尔法狗完了
2016-03-13 16:10:34	二次元之旅	王者2000点打人机被吊起来打
2016-03-13 16:10:34	谢绝雷同	为了李世石而改变的规则
2016-03-13 16:10:34	cici丶白	点直播~~~~~~~~~~~~~~~~~
2016-03-13 16:10:35	ale99	世界冠军不是升三段么
2016-03-13 16:10:35	机智的六宝i	业余10级加1
2016-03-13 16:10:35	Nazi纳滋	没有什么意外的话，白领先3目大概
2016-03-13 16:10:36	za了	时越就是这样
2016-03-13 16:10:36	Zevn	阿尔法狗完了阿尔法狗完了
2016-03-13 16:10:36	约定の地	掉段的是LOL玩多了吧
2016-03-13 16:10:36	倾城红颜笑	9段守门员？
2016-03-13 16:10:36	红尘任我逍遥	这是李世乭逼韩国棋院做出的改变
2016-03-13 16:10:37	这是我新号	宇宙一段
2016-03-13 16:10:37	yoga祎璠	点一下直播啊
2016-03-13 16:10:37	没节操的节操君	那阿法狗算是9段了？？
2016-03-13 16:10:38	nemesis酱	开局直接三个谢谢你求送段
2016-03-13 16:10:38	zty1112	点一下左下角直播啊亲
2016-03-13 16:10:38	捣蛋地松鼠	【窝要看直播！！】
2016-03-13 16:10:39	向往远方的浪子	没有天梯系统么
2016-03-13 16:10:39	词牌	世界冠军赛也得有资格条件什么的吧
2016-03-13 16:10:39	风霜一剑	bilibili~乾杯~
2016-03-13 16:10:40	Bule丶樱	原来有定段赛，我那时候还要考
2016-03-13 16:10:40	云岚YunLan	点直播啊
2016-03-13 16:10:40	敬亮	下面直播啊
2016-03-13 16:10:40	风间京香	直播啊直播
2016-03-13 16:10:41	mmmmmmyyyyyyyy	跳段
2016-03-13 16:10:41	wen0525	点直播啊
2016-03-13 16:10:41	李翎	@哆啦A梦
2016-03-13 16:10:42	biIibili	自己办个比赛叫世界
2016-03-13 16:10:42	椰奶西米露丶	晋级赛要几胜？
2016-03-13 16:10:43	zty1112	点一下左下角直播啊亲
2016-03-13 16:10:43	[爷]苍云星	直播关了呀。看看弹幕呀魂淡！！！！
2016-03-13 16:10:43	会飞の糖	666666666
2016-03-13 16:10:43	zixi-kai	不会掉级的
2016-03-13 16:10:43	GEOeye	直播摁下去..摁下去!
2016-03-13 16:10:43	孙孙无敌	弹幕不见了
2016-03-13 16:10:43	糖番茄	得世界亚军升一段
2016-03-13 16:10:44	猫耳崛川雷鼓	直播啊直播啊
2016-03-13 16:10:44	ATM空气	业余的能报名世界大赛吗
2016-03-13 16:10:44	出將入相	九段值多少钱？
2016-03-13 16:10:44	不科学的呆哥	md左下角直播
2016-03-13 16:10:44	灵梦の奶子	狗狗加油
2016-03-13 16:10:44	韭菜的血型	点小红点！！！！！！！！！！！！！！
2016-03-13 16:10:44	op3	点直播
2016-03-13 16:10:44	老白开水	点一下直播啊！！！
2016-03-13 16:10:45	Azure111	不用一个段位一个段位打
2016-03-13 16:10:45	ArthurDoan	点直播啊
2016-03-13 16:10:45	xixikudo	左下直播！
2016-03-13 16:10:45	cjc0800	k
2016-03-13 16:10:45	睡不醒的晨曦	业余不是最多七级吗？
2016-03-13 16:10:45	apriltx	(=・ω・=)
2016-03-13 16:10:45	触飞走辣	打alpha狗赢了会不会成为最强
2016-03-13 16:10:46	catelleya	比如陈耀烨
2016-03-13 16:10:46	绅士ヘンタイ	五段以上怎么升
2016-03-13 16:10:47	badjackass	力量，敏捷，耐力，主加哪些点？
2016-03-13 16:10:47	minecraft1244784	dianzhibo
2016-03-13 16:10:47	ConstantineX5	能赢一盘的话，估计是人类最后一盘。
2016-03-13 16:10:48	yoga祎璠	不要光顾自己聊啊
2016-03-13 16:10:48	方初见	- ( ゜- ゜)つロ
2016-03-13 16:10:48	ziglr	那你们这种有赛季吗？S5嘴强王者问到。
2016-03-13 16:10:48	炽瞳魔翎	前面十级的等等我
2016-03-13 16:10:48	夕立号POI酱	LV5升LV6呢！
2016-03-13 16:10:48	MusicmanJuly	点左下直播
2016-03-13 16:10:48	KirB	点下直播啊
2016-03-13 16:10:49	一周少年	一段一下分级
2016-03-13 16:10:49	olwl0	王者打人机连输三局
2016-03-13 16:10:49	specter6598	redio Los Santos
2016-03-13 16:10:49	Jocery	i17藏了妙手！
2016-03-13 16:10:49	一万手速王	直播直播直播直播直播直播
2016-03-13 16:10:49	冷火焰	领先半目是什么意思
2016-03-13 16:10:49	Siseluian	现在不是直播欸
2016-03-13 16:10:49	老白开水	点一下直播啊！！！
2016-03-13 16:10:49	ArthurDoan	点直播啊
2016-03-13 16:10:50	韭菜的血型	点小红点！！！！！！！！！！！！！！
2016-03-13 16:10:50	麦克塔维斯	目是怎么数啊，鲲妹妹
2016-03-13 16:10:50	yearqp	目前延迟35秒，楼主快点左下角直播啊
2016-03-13 16:10:50	宸岚彻	就没有五子棋选手吗_(:з」∠)_
2016-03-13 16:10:52	☆亦正vs亦斜☆	哇 12万人了
2016-03-13 16:10:52	tleydxdy	点下直播
2016-03-13 16:10:52	会弹吉他的男生	有胆来挑战小学生
2016-03-13 16:10:52	水蓝淡影	- ( ゜- ゜)つロ
2016-03-13 16:10:52	KnighTony	直播！
2016-03-13 16:10:53	kingsdom	狗狗现在算九段么
2016-03-13 16:10:53	Polarove	赛季结束，段位刷新么？
2016-03-13 16:10:53	沉默像首悲伤的歌	现在几笔几了啊
2016-03-13 16:10:53	ArthurDoan	点直播啊
2016-03-13 16:10:53	敬亮	下面的直播按按按
2016-03-13 16:10:55	zty1112	点一下左下角直播啊亲
2016-03-13 16:10:55	Bule丶樱	业余2段在这里（几年前）
2016-03-13 16:10:56	零ゼロ	alphago:我只想活好剩下的时间
2016-03-13 16:10:56	wzfftxwd	点直播点直播
2016-03-13 16:10:57	小小张灰	现在全国围棋很热啊
2016-03-13 16:10:57	ヤ夙愿ざ	左下直播红点啊
2016-03-13 16:10:57	Azure111	狗狗也是九段罗
2016-03-13 16:10:57	来自天边的小撒比	阿法狗实力跳段
2016-03-13 16:10:58	钨砷铋	点直播啊亲！！！点直播啊亲！！！点直播啊
2016-03-13 16:10:58	龍骑士07	谷歌不是说一个小时就足够吗，两个小时是照
2016-03-13 16:10:58	DreamのReality	点左下角直播啊！
2016-03-13 16:10:58	Labyrinthus	主播，看得见吗？你掉线了！
2016-03-13 16:10:59	哈哈哈哈哦哈哈哈	阿发狗，赢了世界冠军，当然是9段
2016-03-13 16:10:59	guoke88	阿法狗准备挑战麻将了
2016-03-13 16:10:59	yoga祎璠	麻烦点一下直播亲们
2016-03-13 16:11:00	纯黑战斗机	看不懂。。
2016-03-13 16:11:00	2270995274	闪闪红星，放光芒
2016-03-13 16:11:00	i不疯魔不成活	业余可以报名网赛
2016-03-13 16:11:01	Team27	路过看一看
2016-03-13 16:11:01	Polarove	赛季结束，段位刷新么？
2016-03-13 16:11:01	韭菜的血型	点小红点！！！！！！！！！！！！！！
2016-03-13 16:11:02	GinfuLee	点直播
2016-03-13 16:11:02	花開伊吕波	稀神： 阿尔法狗4:0
2016-03-13 16:11:02	Sannto	围棋真好玩
2016-03-13 16:11:02	葱花鱼	我大概昆特业余8段
2016-03-13 16:11:02	love轻音	李世石就是三段直接跳九段
2016-03-13 16:11:02	并非大白兔	像孔杰就是
2016-03-13 16:11:02	MusicmanJuly	(╯‵□′)╯︵┻━┻点左下直播压
2016-03-13 16:11:03	oo襄垣oo	十段alphago
2016-03-13 16:11:04	谢绝雷同	为了李世石而改的规则
2016-03-13 16:11:04	GinfuLee	点直播
2016-03-13 16:11:04	zdw0540	@磁力波
2016-03-13 16:11:04	爱杀無节操	三目半不可能
2016-03-13 16:11:05	北卡罗来纳州	怎么突然没弹幕了
2016-03-13 16:11:06	晗Geng	直播！
2016-03-13 16:11:06	墨釉	快吃口泡菜压压惊
2016-03-13 16:11:08	eeeshdj	嘿嘿嘿点直播了
2016-03-13 16:11:09	筱祈祈	狗已经算九段了吧
2016-03-13 16:11:09	GinfuLee	点直播
2016-03-13 16:11:09	瑾川君	业余5段在这里
2016-03-13 16:11:09	空大有一手	我青铜5拿个世界冠军给我最强王者框么
2016-03-13 16:11:09	韭菜的血型	点小红点！！！！！！！！！！！！！！
2016-03-13 16:11:09	捣蛋地松鼠	【直播红点】
2016-03-13 16:11:10	おにねこ	快进
2016-03-13 16:11:10	みさきBear	所以到底谁赢了
2016-03-13 16:11:10	元圈七	我还是想看到阿尔法狗赢
2016-03-13 16:11:10	toya1027	现在比直播慢5秒
2016-03-13 16:11:10	2270995274	波纹不稳，炸四方
2016-03-13 16:11:11	会飞の糖	左下角直播啊！
2016-03-13 16:11:11	Hazsune丶Miku	好像撸啊撸啊
2016-03-13 16:11:11	Maxcfcfc	常规赛亚军1段，冠军2段，世界冠军3段
2016-03-13 16:11:12	最爱小七濑	前两名入段
2016-03-13 16:11:12	荡哥大不灭666	赛季末有段位奖励吗
2016-03-13 16:11:13	钨砷铋	点直播啊亲！！！点直播啊亲！！！点直播啊
2016-03-13 16:11:13	怒封一粒蛋	主播快进啊，我忍不住了
2016-03-13 16:11:13	zdw0540	@磁力波
2016-03-13 16:11:13	真·神秘喵影	电脑越算越久，小李倒是圆了
2016-03-13 16:11:13	PHAOS	阿法狗：我的1920路E7要过热了
2016-03-13 16:11:15	拉风的昵称	肮脏的3.5mm接口交易，与柯洁
